boskop     WS.C.61.61 -------  156.39    0.05    0.40    61  6000     0     0
boskop     WS.C.62.01 -------  156.15    0.00    0.29    62  6000     0     0
boskop     WS.C.62.02 -------  160.71    0.00    0.79    62  6000     0     0
boskop     WS.C.62.03 -------  160.71    0.02    0.79    62  6000     0     0
boskop     WS.C.62.04 -------  155.09    0.03    0.73    62  6000     0     0
boskop     WS.C.62.05 -------  159.61    0.04    0.33    62  6000     0     0
boskop     WS.C.62.06 -------  161.80    0.03    0.71    62  6000     0     0
boskop     WS.C.62.07 -------  161.72    0.06    0.74    62  6000     0     0
boskop     WS.C.62.08 -------  160.93    0.04    0.72    62  6000     0     0
boskop     WS.C.62.09 -------  161.45    0.05    0.73    62  6000     0     0
boskop     WS.C.62.10 -------  159.33    0.05    0.60    62  6000     0     0
boskop     WS.C.62.11 -------  161.56    0.06    0.56    62  6000     0     0
boskop     WS.C.62.12 -------  161.34    0.01    0.55    62  6000     0     0
boskop     WS.C.62.13 -------  160.73    0.01    0.57    62  6000     0     0
boskop     WS.C.62.14 -------  155.91    0.02    0.88    62  6000     0     0
boskop     WS.C.62.15 -------  160.52    0.04    1.23    62  6000     0     0
boskop     WS.C.62.16 -------  158.15    0.06    1.12    62  6000     0     0
boskop     WS.C.62.17 -------  153.67    0.04    0.82    62  6000     0     0
boskop     WS.C.62.18 -------  157.87    0.06    0.79    62  6000     0     0
boskop     WS.C.62.19 -------  159.12    0.04    1.16    62  6000     0     0
boskop     WS.C.62.20 -------  160.60    0.03    0.75    62  6000     0     0
boskop     WS.C.62.21 -------  161.19    0.18    0.72    62  6000     0     0
boskop     WS.C.62.22 -------  159.14    0.06    0.62    62  6000     0     0
boskop     WS.C.62.23 -------  157.51    0.09    0.85    62  6000     0     0
boskop     WS.C.62.24 -------  159.39    0.03    0.82    62  6000     0     0
boskop     WS.C.62.25 -------  158.46    0.03    0.65    62  6000     0     0
boskop     WS.C.62.26 -------  161.23    0.03    1.13    62  6000     0     0
boskop     WS.C.62.27 -------  159.86    0.04    1.34    62  6000     0     0
boskop     WS.C.62.28 -------  159.11    0.07    1.32    62  6000     0     0
boskop     WS.C.62.29 -------  159.70    0.05    1.19    62  6000     0     0
boskop     WS.C.62.30 -------  160.60    0.02    1.16    62  6000     0     0
boskop     WS.C.62.31 -------  157.27    0.04    0.51    62  6000     0     0
boskop     WS.C.62.32 -------  158.14    0.12    1.07    62  6000     0     0
boskop     WS.C.62.33 -------  158.76    0.11    1.15    62  6000     0     0
boskop     WS.C.62.34 -------  159.12    0.04    0.90    62  6000     0     0
boskop     WS.C.62.35 -------  155.93    0.07    1.39    62  6000     0     0
boskop     WS.C.62.36 -------  159.91    0.04    1.23    62  6000     0     0
boskop     WS.C.62.37 -------  157.52    0.03    0.67    62  6000     0     0
boskop     WS.C.62.38 -------  160.73    0.04    1.12    62  6000     0     0
boskop     WS.C.62.39 -------  160.19    0.05    1.06    62  6000     0     0
boskop     WS.C.62.40 -------  160.50    0.05    1.19    62  6000     0     0
boskop     WS.C.62.41 -------  160.21    0.04    0.61    62  6000     0     0
boskop     WS.C.62.42 -------  159.78    0.05    0.87    62  6000     0     0
boskop     WS.C.62.43 -------  160.40    0.06    0.68    62  6000     0     0
boskop     WS.C.62.44 -------  159.70    0.05    0.70    62  6000     0     0
boskop     WS.C.62.45 -------  158.94    0.10    1.48    62  6000     0     0
boskop     WS.C.62.46 -------  154.83    0.09    1.38    62  6000     0     0
boskop     WS.C.62.47 -------  160.00    0.06    1.10    62  6000     0     0
boskop     WS.C.62.48 -------  159.12    0.08    1.13    62  6000     0     0
boskop     WS.C.62.49 -------  159.03    0.06    1.03    62  6000     0     0
boskop     WS.C.62.50 -------  159.49    0.04    0.81    62  6000     0     0
boskop     WS.C.62.51 -------  156.59    0.04    1.28    62  6000     0     0
boskop     WS.C.62.52 -------  159.39    0.05    1.36    62  6000     0     0
boskop     WS.C.62.53 -------  157.70    0.03    1.30    62  6000     0     0
boskop     WS.C.62.54 -------  159.40    0.09    1.04    62  6000     0     0
boskop     WS.C.62.55 -------  159.20    0.05    0.99    62  6000     0     0
boskop     WS.C.62.56 -------  157.62    0.03    0.52    62  6000     0     0
boskop     WS.C.62.57 -------  159.22    0.05    0.98    62  6000     0     0
boskop     WS.C.62.58 -------  158.40    0.14    0.58    62  6000     0     0
boskop     WS.C.62.59 -------  157.42    0.13    0.85    62  6000     0     0
boskop     WS.C.62.60 -------  158.64    0.07    0.87    62  6000     0     0
boskop     WS.C.62.61 -------  158.66    0.10    0.60    62  6000     0     0
boskop     WS.C.62.62 -------  157.92    0.05    0.52    62  6000     0     0
boskop     WS.C.63.01 -------  162.98    0.00    1.00    63  6000     0     0
boskop     WS.C.63.02 -------  163.70    0.00    1.00    63  6000     0     0
boskop     WS.C.63.03 -------  163.45    0.00    0.99    63  6000     0     0
boskop     WS.C.63.04 -------  158.93    0.01    0.53    63  6000     0     0
boskop     WS.C.63.05 -------  163.29    0.02    0.97    63  6000     0     0
boskop     WS.C.63.06 -------  160.91    0.02    0.97    63  6000     0     0
boskop     WS.C.63.07 -------  163.81    0.04    0.96    63  6000     0     0
boskop     WS.C.63.08 -------  163.36    0.04    0.95    63  6000     0     0
boskop     WS.C.63.09 -------  164.01    0.05    0.48    63  6000     0     0
boskop     WS.C.63.10 -------  161.84    0.10    0.94    63  6000     0     0
boskop     WS.C.63.11 -------  153.71    0.04    0.91    63  6000     0     0
boskop     WS.C.63.12 -------  164.66    0.13    0.90    63  6000     0     0
boskop     WS.C.63.13 -------  158.91    0.12    0.89    63  6000     0     0
boskop     WS.C.63.14 -------  163.22    0.04    1.07    63  6000     0     0
boskop     WS.C.63.15 -------  164.96    0.06    1.10    63  6000     0     0
boskop     WS.C.63.16 -------  163.01    0.04    0.95    63  6000     0     0
boskop     WS.C.63.17 -------  163.83    0.02    0.99    63  6000     0     0
boskop     WS.C.63.18 -------  162.38    0.04    1.07    63  6000     0     0
boskop     WS.C.63.19 -------  164.85    0.03    0.87    63  6000     0     0
boskop     WS.C.63.20 -------  164.17    0.05    0.98    63  6000     0     0
boskop     WS.C.63.21 -------  164.28    0.07    0.81    63  6000     0     0
boskop     WS.C.63.22 -------  156.15    0.06    0.49    63  6000     0     0
boskop     WS.C.63.23 -------  163.64    0.06    0.70    63  6000     0     0
boskop     WS.C.63.24 -------  164.81    0.08    0.77    63  6000     0     0
boskop     WS.C.63.25 -------  161.42    0.13    0.69    63  6000     0     0
boskop     WS.C.63.26 -------  163.96    0.08    0.58    63  6000     0     0
boskop     WS.C.63.27 -------  163.78    0.08    0.52    63  6000     0     0
boskop     WS.C.63.28 -------  162.38    0.05    0.67    63  6000     0     0
boskop     WS.C.63.29 -------  163.17    0.09    0.63    63  6000     0     0
boskop     WS.C.63.30 -------  164.20    0.05    0.44    63  6000     0     0
boskop     WS.C.63.31 -------  163.42    0.04    0.88    63  6000     0     0
boskop     WS.C.63.32 -------  164.12    0.05    0.94    63  6000     0     0
boskop     WS.C.63.33 -------  161.65    0.04    0.91    63  6000     0     0
boskop     WS.C.63.34 -------  163.27    0.08    1.04    63  6000     0     0
boskop     WS.C.63.35 -------  161.81    0.06    0.62    63  6000     0     0
boskop     WS.C.63.36 -------  162.98    0.04    0.74    63  6000     0     0
boskop     WS.C.63.37 -------  154.66    0.03    1.25    63  6000     0     0
boskop     WS.C.63.38 -------  162.74    0.06    0.78    63  6000     0     0
boskop     WS.C.63.39 -------  158.93    0.08    1.08    63  6000     0     0
boskop     WS.C.63.40 -------  163.58    0.06    0.66    63  6000     0     0
boskop     WS.C.63.41 -------  162.93    0.05    0.63    63  6000     0     0
boskop     WS.C.63.42 -------  162.98    0.04    0.46    63  6000     0     0
boskop     WS.C.63.43 -------  161.78    0.10    0.65    63  6000     0     0
boskop     WS.C.63.44 -------  161.78    0.06    0.70    63  6000     0     0
boskop     WS.C.63.45 -------  163.15    0.07    0.58    63  6000     0     0
boskop     WS.C.63.46 -------  162.61    0.05    0.85    63  6000     0     0
boskop     WS.C.63.47 -------  162.63    0.04    0.43    63  6000     0     0
boskop     WS.C.63.48 -------  162.54    0.07    0.63    63  6000     0     0
boskop     WS.C.63.49 -------  162.59    0.07    0.58    63  6000     0     0
boskop     WS.C.63.50 -------  162.76    0.05    0.93    63  6000     0     0
boskop     WS.C.63.51 -------  162.56    0.05    1.11    63  6000     0     0
boskop     WS.C.63.52 -------  162.53    0.06    0.62    63  6000     0     0
boskop     WS.C.63.53 -------  162.47    0.04    0.46    63  6000     0     0
boskop     WS.C.63.54 -------  161.99    0.07    1.03    63  6000     0     0
boskop     WS.C.63.55 -------  162.07    0.04    0.51    63  6000     0     0
boskop     WS.C.63.56 -------  162.27    0.07    0.43    63  6000     0     0
boskop     WS.C.63.57 -------  156.13    0.05    0.84    63  6000     0     0
boskop     WS.C.63.58 -------  161.25    0.08    0.49    63  6000     0     0
boskop     WS.C.63.59 -------  161.91    0.05    0.52    63  6000     0     0
boskop     WS.C.63.60 -------  160.23    0.04    0.52    63  6000     0     0
boskop     WS.C.63.61 -------  161.49    0.14    0.66    63  6000     0     0
boskop     WS.C.63.62 -------  160.23    0.14    0.43    63  6000     0     0
boskop     WS.C.63.63 -------  161.52    0.04    0.42    63  6000     0     0
boskop     WS.C.64.01 -------  163.87    0.00    0.31    64  6000     0     0
boskop     WS.C.64.02 -------  163.46    0.00    0.68    64  6000     0     0
boskop     WS.C.64.03 -------  165.59    0.00    0.31    64  6000     0     0
boskop     WS.C.64.04 -------  166.64    0.01    0.67    64  6000     0     0
boskop     WS.C.64.05 -------  167.96    0.04    0.66    64  6000     0     0
boskop     WS.C.64.06 -------  165.37    0.01    0.27    64  6000     0     0
boskop     WS.C.64.07 -------  168.43    0.04    0.56    64  6000     0     0
boskop     WS.C.64.08 -------  168.01    0.02    0.60    64  6000     0     0
boskop     WS.C.64.09 -------  155.62    0.02    0.58    64  6000     0     0
boskop     WS.C.64.10 -------  159.28    0.04    0.56    64  6000     0     0
boskop     WS.C.64.11 -------  167.54    0.04    0.66    64  6000     0     0
boskop     WS.C.64.12 -------  169.18    0.04    1.23    64  6000     0     0
boskop     WS.C.64.13 -------  164.54    0.02    1.21    64  6000     0     0
boskop     WS.C.64.14 -------  165.63    0.03    1.18    64  6000     0     0
boskop     WS.C.64.15 -------  161.48    0.04    1.21    64  6000     0     0
boskop     WS.C.64.16 -------  166.22    0.04    1.15    64  6000     0     0
boskop     WS.C.64.17 -------  165.13    0.07    1.10    64  6000     0     0
boskop     WS.C.64.18 -------  168.57    0.11    1.00    64  6000     0     0
boskop     WS.C.64.19 -------  164.88    0.03    1.05    64  6000     0     0
boskop     WS.C.64.20 -------  168.09    0.07    0.93    64  6000     0     0
boskop     WS.C.64.21 -------  166.07    0.03    1.40    64  6000     0     0
boskop     WS.C.64.22 -------  168.77    0.06    1.62    64  6000     0     0
boskop     WS.C.64.23 -------  166.58    0.03    1.58    64  6000     0     0
boskop     WS.C.64.24 -------  166.84    0.04    1.53    64  6000     0     0
boskop     WS.C.64.25 -------  166.22    0.05    1.62    64  6000     0     0
boskop     WS.C.64.26 -------  168.14    0.03    1.47    64  6000     0     0
boskop     WS.C.64.27 -------  168.81    0.02    1.42    64  6000     0     0
boskop     WS.C.64.28 -------  162.17    0.05    1.13    64  6000     0     0
boskop     WS.C.64.29 -------  168.79    0.05    0.56    64  6000     0     0
boskop     WS.C.64.30 -------  166.55    0.06    1.29    64  6000     0     0
boskop     WS.C.64.31 -------  166.21    0.14    0.83    64  6000     0     0
boskop     WS.C.64.32 -------  167.51    0.10    1.13    64  6000     0     0
boskop     WS.C.64.33 -------  168.31    0.04    0.74    64  6000     0     0
boskop     WS.C.64.34 -------  163.41    0.08    1.38    64  6000     0     0
boskop     WS.C.64.35 -------  166.52    0.08    1.30    64  6000     0     0
boskop     WS.C.64.36 -------  152.13    0.04    1.25    64  6000     0     0
boskop     WS.C.64.37 -------  166.95    0.04    1.18    64  6000     0     0
boskop     WS.C.64.38 -------  167.53    0.04    1.33    64  6000     0     0
boskop     WS.C.64.39 -------  167.82    0.04    1.07    64  6000     0     0
boskop     WS.C.64.40 -------  161.32    0.04    1.01    64  6000     0     0
boskop     WS.C.64.41 -------  167.60    0.04    0.95    64  6000     0     0
boskop     WS.C.64.42 -------  167.55    0.16    0.80    64  6000     0     0
boskop     WS.C.64.43 -------  161.50    0.08    0.86    64  6000     0     0
boskop     WS.C.64.44 -------  167.71    0.05    0.81    64  6000     0     0
boskop     WS.C.64.45 -------  167.52    0.05    0.94    64  6000     0     0
boskop     WS.C.64.46 -------  167.25    0.06    1.08    64  6000     0     0
boskop     WS.C.64.47 -------  167.28    0.06    0.85    64  6000     0     0
boskop     WS.C.64.48 -------  162.74    0.07    0.93    64  6000     0     0
boskop     WS.C.64.49 -------  166.74    0.04    0.61    64  6000     0     0
boskop     WS.C.64.50 -------  166.66    0.03    0.74    64  6000     0     0
boskop     WS.C.64.51 -------  166.98    0.05    0.63    64  6000     0     0
boskop     WS.C.64.52 -------  166.44    0.09    0.84    64  6000     0     0
boskop     WS.C.64.53 -------  165.45    0.05    0.61    64  6000     0     0
boskop     WS.C.64.54 -------  166.29    0.14    0.63    64  6000     0     0
boskop     WS.C.64.55 -------  166.70    0.05    0.58    64  6000     0     0
boskop     WS.C.64.56 -------  166.47    0.15    0.57    64  6000     0     0
boskop     WS.C.64.57 -------  165.85    0.05    0.68    64  6000     0     0
boskop     WS.C.64.58 -------  161.35    0.05    0.59    64  6000     0     0
boskop     WS.C.64.59 -------  166.18    0.05    0.54    64  6000     0     0
boskop     WS.C.64.60 -------  165.99    0.04    0.66    64  6000     0     0
boskop     WS.C.64.61 -------  156.60    0.03    0.54    64  6000     0     0
boskop     WS.C.64.62 -------  165.67    0.06    0.46    64  6000     0     0
boskop     WS.C.64.63 -------  162.59    0.02    0.58    64  6000     0     0
boskop     WS.C.64.64 -------  165.23    0.06    0.38    64  6000     0     0
